0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,6_71,6_72,6_73,6_74,6_75,6_76,6_77,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.0763188479367,-0.578396141977,0.0631203494663,-0.575510640287,-0.370827043563,0.260779166583,0.0631203494663,-0.578396141977,-0.30758646486,-0.756335412854,-0.22091454373,-0.41306758219,0.862537905607,-0.425464552413,0.554026740929,0.862537905607,-0.756335412854,-0.190648837116,-0.996152664413,-0.996152664413,-0.987870205859,-0.988137381942,-0.834056935223,-0.753904110504,-0.592289298262,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.619541258667,-0.533510560135,-0.37921637255,-0.458701257063,0.621251185594,-0.756335412854,-0.756335412854,-0.7480529543,-0.746396462589,-0.68809864141,-0.919847175281,-0.599235876404,-0.194624417222,-0.915999839694,-0.899648663452,-0.865076078389,-0.912499833015,-0.762827791656,-0.991183189281,-0.998076332207,-1.0,-1.0,-1.0,-1.0,-0.82483936038,-0.714762814433,-0.39986908372,-0.650613837049,-0.523892221168,-0.22091454373,-0.0723646419173,-0.390330897578,-0.748266695165,-0.920568550703,-0.991717541446,-0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,1,-0.229357307934
-0.425464552413,-0.980389275552,-0.513151742656,-1.0,-0.647728335359,0.236956440377,-0.425464552413,-1.0,-0.713346781196,-0.67746503333,-0.756335412854,-0.22091454373,-0.41306758219,0.862537905607,0.583760034362,0.862537905607,-0.756335412854,-0.241048933299,-0.786472874948,-0.791442350081,-0.680671146319,-0.695125372377,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.643747411732,-0.569739636908,-0.377025528675,-0.624003099243,-0.769640781757,-0.67746503333,-0.596938162096,-0.469815782091,-0.898686829555,-0.945389208758,-0.996152664413,-0.996152664413,-0.996152664413,-0.987870205859,-0.988137381942,-0.834056935223,-0.753904110504,-0.592289298262,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.619541258667,-0.533510560135,-0.37921637255,-0.458701257063,0.621251185594,-0.756335412854,-0.756335412854,-0.7480529543,-0.746396462589,-0.68809864141,-0.919847175281,-0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,1,-0.23518174653
0.862537905607,-0.276727627343,0.0465821499659,-0.22091454373,0.042467638297,0.407949296712,0.862537905607,-0.276727627343,0.0907891045594,-0.229357307934,-0.67746503333,-0.756335412854,-0.22091454373,-0.41306758219,0.222559942586,-0.22091454373,-0.756335412854,-0.459427976008,-0.796411825213,-0.796411825213,-0.796411825213,-0.886850929105,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.89481277636,-0.424235542434,-0.418731715137,-0.333155215945,-0.683556648009,-0.229357307934,0.142551798763,-0.683556648009,-0.75077815034,-0.634182507982,-0.627823717221,-0.786472874948,-0.791442350081,-0.680671146319,-0.695125372377,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.643747411732,-0.569739636908,-0.377025528675,-0.624003099243,-0.769640781757,-0.67746503333,-0.596938162096,-0.469815782091,-0.898686829555,-0.945389208758,-0.996152664413,0.0,1.0,0.866025403784,-0.5,0.5,0.866025403784,0,-0.148402954967
-0.41306758219,-0.472353954874,0.51096089878,-0.499766220928,-0.407510319676,0.385249276001,0.51096089878,-0.499766220928,-0.256347435778,-0.23518174653,-0.229357307934,-0.67746503333,-0.756335412854,-0.22091454373,0.240612988608,-0.22091454373,-0.756335412854,-0.423850808876,-1.0,-1.0,-0.991717541446,-0.972026664173,-0.816022549661,-0.863473021895,-0.82545386537,-1.0,-1.0,-1.0,-0.996152664413,-0.987870205859,-0.986213714148,-0.842980616375,-0.308975780488,-0.305235315335,-0.20619314159,-0.562044965735,-0.23518174653,-0.240605421003,-0.6812589337,-0.572732009031,0.277261979508,-0.636106175775,-0.796411825213,-0.796411825213,-0.796411825213,-0.886850929105,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.89481277636,-0.424235542434,-0.418731715137,-0.333155215945,-0.683556648009,-0.229357307934,0.142551798763,-0.683556648009,-0.75077815034,-0.634182507982,-0.627823717221,0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,0,-0.660152023191
-0.22091454373,-0.771778190416,-0.295109341812,0.211189334331,0.0423073326476,0.335847478472,0.211189334331,-0.771778190416,-0.206861081796,-0.148402954967,-0.23518174653,-0.229357307934,-0.67746503333,-0.756335412854,0.254208519859,-0.148402954967,-0.756335412854,-0.409348491123,-0.990061049735,-0.995030524867,-1.0,-0.962167866733,-0.859465380659,-0.724915505564,-0.720346794555,-0.996152664413,-0.987870205859,-0.986213714148,-0.991183189281,-0.996152664413,-0.998076332207,-0.657987896923,-0.562899929198,-0.310017767209,-0.427040891299,-0.673110063187,-0.148402954967,-0.477243277182,-0.520766261004,-0.765392682047,-0.839026410356,-1.0,-1.0,-1.0,-0.991717541446,-0.972026664173,-0.816022549661,-0.863473021895,-0.82545386537,-1.0,-1.0,-1.0,-0.996152664413,-0.987870205859,-0.986213714148,-0.842980616375,-0.308975780488,-0.305235315335,-0.20619314159,-0.562044965735,-0.23518174653,-0.240605421003,-0.6812589337,-0.572732009031,0.277261979508,-0.636106175775,0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,0,-0.0205324819322
-0.756335412854,-0.288242916494,0.26099095609,-0.341891873839,-0.40486527646,0.327309819019,0.26099095609,-0.756335412854,-0.306068904712,-0.660152023191,-0.148402954967,-0.23518174653,-0.229357307934,-0.67746503333,0.229678948448,-0.148402954967,-0.67746503333,-0.39011181319,-0.996152664413,-0.996152664413,-0.996152664413,-0.974511401739,-0.853213460331,-0.837503506686,-0.853106589898,-0.993106857074,-1.0,-1.0,-1.0,-1.0,-1.0,-0.832801207636,-0.662129126201,-0.465460811948,-0.400296565451,-0.6219191258,-0.660152023191,0.820003473289,-0.676610069867,-0.783587373258,-0.864274550142,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-0.962167866733,-0.859465380659,-0.724915505564,-0.720346794555,-0.996152664413,-0.987870205859,-0.986213714148,-0.991183189281,-0.996152664413,-0.998076332207,-0.657987896923,-0.562899929198,-0.310017767209,-0.427040891299,-0.673110063187,-0.148402954967,-0.477243277182,-0.520766261004,-0.765392682047,-0.839026410356,-1.0,0.433883739118,-0.900968867902,0.866025403784,-0.5,0.5,0.866025403784,0,0.461773782011
-0.67746503333,-0.620075610831,-0.388514100218,-0.228101580347,0.335319342212,0.363406105989,0.335319342212,-0.67746503333,-0.315767396503,-0.0205324819322,-0.660152023191,-0.148402954967,-0.23518174653,-0.229357307934,0.215159025073,-0.0205324819322,-0.660152023191,-0.258725302911,-0.779740037672,-0.779740037672,-0.773381246911,-0.773648422993,-0.891766969021,-0.989312956704,-0.854843234434,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.795984343482,-0.648556581215,-0.444567642305,-0.595949610591,-0.810839333663,-0.0205324819322,0.394659150113,-0.636293199033,-0.746396462589,-0.846106576539,-1.0,-0.996152664413,-0.996152664413,-0.996152664413,-0.974511401739,-0.853213460331,-0.837503506686,-0.853106589898,-0.993106857074,-1.0,-1.0,-1.0,-1.0,-1.0,-0.832801207636,-0.662129126201,-0.465460811948,-0.400296565451,-0.6219191258,-0.660152023191,0.820003473289,-0.676610069867,-0.783587373258,-0.864274550142,-0.991717541446,-0.433883739118,-0.900968867902,0.866025403784,-0.5,0.5,0.866025403784,0,-0.779740037672
-0.229357307934,-0.0763188479367,-0.578396141977,0.0631203494663,-0.575510640287,0.260056363736,0.0631203494663,-0.578396141977,-0.279292517734,0.461773782011,-0.0205324819322,-0.660152023191,-0.148402954967,-0.23518174653,0.361715646855,0.461773782011,-0.660152023191,-0.120499084922,-0.990061049735,-0.995030524867,-1.0,-0.962167866733,-0.840549314025,-0.857274536783,-0.835873732583,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.925003673671,-0.560762520539,-0.546869364255,-0.716739917443,-0.775304914704,0.461773782011,-0.464846306959,0.222170271317,-0.779740037672,-0.565999171754,-0.619434388234,-0.779740037672,-0.779740037672,-0.773381246911,-0.773648422993,-0.891766969021,-0.989312956704,-0.854843234434,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.795984343482,-0.648556581215,-0.444567642305,-0.595949610591,-0.810839333663,-0.0205324819322,0.394659150113,-0.636293199033,-0.746396462589,-0.846106576539,-1.0,-0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,1,-1.0
-0.23518174653,-0.425464552413,-0.980389275552,-0.513151742656,-1.0,0.30693284462,-0.23518174653,-1.0,-0.63083746343,-0.779740037672,0.461773782011,-0.0205324819322,-0.660152023191,-0.148402954967,0.450850046095,0.461773782011,-0.779740037672,-0.22941074315,-1.0,-1.0,-0.891259334464,-0.860293626515,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.781049200476,-0.62464432184,-0.325006345432,-0.533002925578,0.350414790868,-0.779740037672,-0.779740037672,-0.782011034372,-0.864488291008,-0.953244185581,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-0.962167866733,-0.840549314025,-0.857274536783,-0.835873732583,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.925003673671,-0.560762520539,-0.546869364255,-0.716739917443,-0.775304914704,0.461773782011,-0.464846306959,0.222170271317,-0.779740037672,-0.565999171754,-0.619434388234,-0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,1,-0.800900383398
-0.148402954967,0.862537905607,-0.276727627343,0.0465821499659,-0.22091454373,0.419453144941,0.862537905607,-0.276727627343,0.0526149859065,-1.0,-0.779740037672,0.461773782011,-0.0205324819322,-0.660152023191,0.540098297706,0.461773782011,-1.0,-0.399730152157,-0.455762320157,-0.442136339955,-0.513792965254,-0.639472594413,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-0.996152664413,-0.996152664413,-0.987870205859,-0.986213714148,-0.923160158703,-0.557983889282,-0.552106015469,-0.52720520459,0.363399548472,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-1.0,-0.891259334464,-0.860293626515,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.781049200476,-0.62464432184,-0.325006345432,-0.533002925578,0.350414790868,-0.779740037672,-0.779740037672,-0.782011034372,-0.864488291008,-0.953244185581,-0.991717541446,0.0,1.0,0.866025403784,-0.5,0.5,0.866025403784,0,-0.511067769213
-0.660152023191,-0.41306758219,-0.472353954874,0.51096089878,-0.499766220928,0.417019756025,0.51096089878,-0.660152023191,-0.30687577648,-0.800900383398,-1.0,-0.779740037672,0.461773782011,-0.0205324819322,0.556360825232,0.461773782011,-1.0,-0.427879824198,-0.990061049735,-0.995030524867,-1.0,-0.970610630936,-0.868202038554,-0.871782198058,-0.774556821673,-0.996152664413,-0.987870205859,-0.986213714148,-0.991183189281,-0.998076332207,-1.0,-0.910389141964,-0.555953351056,-0.555953351056,-0.427174479341,-0.802556875109,-0.800900383398,-0.455334838425,-0.756335412854,-0.62571302617,0.757484270008,-0.578396141977,-0.455762320157,-0.442136339955,-0.513792965254,-0.639472594413,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-0.996152664413,-0.996152664413,-0.987870205859,-0.986213714148,-0.923160158703,-0.557983889282,-0.552106015469,-0.52720520459,0.363399548472,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,0,-0.418517974271
-0.0205324819322,-0.22091454373,-0.771778190416,-0.295109341812,0.211189334331,0.327356479665,0.211189334331,-0.771778190416,-0.219429044712,-0.511067769213,-0.800900383398,-1.0,-0.779740037672,0.461773782011,0.517793441943,0.461773782011,-1.0,-0.525986881654,-0.996152664413,-0.996152664413,-0.996152664413,-0.981457979882,-0.856446290928,-0.762907944481,-0.750243798175,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.777068276848,-0.694510867387,-0.418571409487,-0.419773701858,-0.632900062786,-0.511067769213,-0.26099095609,-0.665548980055,-0.730152156779,-0.903950198378,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-0.970610630936,-0.868202038554,-0.871782198058,-0.774556821673,-0.996152664413,-0.987870205859,-0.986213714148,-0.991183189281,-0.998076332207,-1.0,-0.910389141964,-0.555953351056,-0.555953351056,-0.427174479341,-0.802556875109,-0.800900383398,-0.455334838425,-0.756335412854,-0.62571302617,0.757484270008,-0.578396141977,0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,0,-0.660793245789
0.461773782011,-0.756335412854,-0.288242916494,0.26099095609,-0.341891873839,0.439378562308,0.461773782011,-0.756335412854,-0.132741093017,-0.418517974271,-0.511067769213,-0.800900383398,-1.0,-0.779740037672,0.2104499773,-0.418517974271,-1.0,-0.702045232911,-0.996152664413,-0.998076332207,-0.991717541446,-0.963610617578,-0.881774583539,-0.811908037992,-0.652403916801,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.644816116061,-0.524453290941,-0.249235208464,-0.3437086712,-0.496640260764,-0.418517974271,1.0,-0.427361502598,-0.800900383398,-0.898633394339,-0.996152664413,-0.996152664413,-0.996152664413,-0.996152664413,-0.981457979882,-0.856446290928,-0.762907944481,-0.750243798175,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.777068276848,-0.694510867387,-0.418571409487,-0.419773701858,-0.632900062786,-0.511067769213,-0.26099095609,-0.665548980055,-0.730152156779,-0.903950198378,-0.991717541446,0.433883739118,-0.900968867902,0.866025403784,-0.5,0.5,0.866025403784,0,-0.697984156458
-0.779740037672,-0.67746503333,-0.620075610831,-0.388514100218,-0.228101580347,0.201496985406,-0.228101580347,-0.779740037672,-0.53877927248,-0.660793245789,-0.418517974271,-0.511067769213,-0.800900383398,-1.0,0.207017651722,-0.418517974271,-1.0,-0.678255874534,-0.722323897565,-0.818694310485,-0.798228622574,-0.701938362478,-0.837850835593,-0.993748079672,-0.706720814353,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.82483936038,-0.735495678427,-0.543128899101,-0.501262406989,-0.718984196535,-0.660793245789,0.498056294001,-0.670732196054,-0.722644508864,-0.921744125466,-0.996152664413,-0.996152664413,-0.998076332207,-0.991717541446,-0.963610617578,-0.881774583539,-0.811908037992,-0.652403916801,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.644816116061,-0.524453290941,-0.249235208464,-0.3437086712,-0.496640260764,-0.418517974271,1.0,-0.427361502598,-0.800900383398,-0.898633394339,-0.996152664413,-0.433883739118,-0.900968867902,0.866025403784,-0.5,0.5,0.866025403784,0,-0.448388260283
-1.0,-0.229357307934,-0.0763188479367,-0.578396141977,0.0631203494663,0.383088088346,0.0631203494663,-1.0,-0.364190389676,-0.697984156458,-0.660793245789,-0.418517974271,-0.511067769213,-0.800900383398,0.136314892443,-0.418517974271,-0.800900383398,-0.617852705826,-1.0,-1.0,-1.0,-0.966068637536,-0.869030284409,-0.860694390638,-0.777415605755,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.756896482627,-0.466876845185,-0.441708858223,-0.412266053943,-0.697984156458,-0.697984156458,0.782171340022,-0.699907824252,-0.701831492045,-0.701831492045,-0.586678600532,-0.722323897565,-0.818694310485,-0.798228622574,-0.701938362478,-0.837850835593,-0.993748079672,-0.706720814353,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.82483936038,-0.735495678427,-0.543128899101,-0.501262406989,-0.718984196535,-0.660793245789,0.498056294001,-0.670732196054,-0.722644508864,-0.921744125466,-0.996152664413,-0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,1,0.191391586625
-0.800900383398,-0.23518174653,-0.425464552413,-0.980389275552,-0.513151742656,0.266740001653,-0.23518174653,-0.980389275552,-0.59101754011,-0.448388260283,-0.697984156458,-0.660793245789,-0.418517974271,-0.511067769213,0.112487809258,-0.418517974271,-0.697984156458,-0.547350281203,-0.67457953164,-0.67457953164,-0.666297073086,-0.653819950038,-0.979427441655,-1.0,-1.0,-1.0,-0.996152664413,-0.996152664413,-0.996152664413,-0.987870205859,-0.986213714148,-0.649117650988,-0.534312088382,-0.280174198806,-0.504495237586,-0.635972587734,-0.448388260283,-0.0590058377974,-0.565999171754,-0.759220914544,-0.880973055292,-1.0,-1.0,-1.0,-1.0,-0.966068637536,-0.869030284409,-0.860694390638,-0.777415605755,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.756896482627,-0.466876845185,-0.441708858223,-0.412266053943,-0.697984156458,-0.697984156458,0.782171340022,-0.699907824252,-0.701831492045,-0.701831492045,-0.586678600532,-0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,1,-0.320304046382
-0.511067769213,-0.148402954967,0.862537905607,-0.276727627343,0.0465821499659,0.470273701155,0.862537905607,-0.511067769213,-0.00541565919019,0.191391586625,-0.448388260283,-0.697984156458,-0.660793245789,-0.418517974271,0.319061383888,0.191391586625,-0.697984156458,-0.406858410035,-0.773648422993,-0.778617898126,-0.783587373258,-0.836514955181,-0.994816784001,-0.996152664413,-0.996152664413,-0.996152664413,-0.987870205859,-0.986213714148,-0.993106857074,-1.0,-1.0,-0.86582417142,-0.369464445543,-0.365189628224,-0.300132252161,-0.34461706988,0.191391586625,-0.660739810572,-1.0,-1.0,-1.0,-0.945763255273,-0.67457953164,-0.67457953164,-0.666297073086,-0.653819950038,-0.979427441655,-1.0,-1.0,-1.0,-0.996152664413,-0.996152664413,-0.996152664413,-0.987870205859,-0.986213714148,-0.649117650988,-0.534312088382,-0.280174198806,-0.504495237586,-0.635972587734,-0.448388260283,-0.0590058377974,-0.565999171754,-0.759220914544,-0.880973055292,-1.0,0.0,1.0,0.866025403784,-0.5,0.5,0.866025403784,0,-0.567067876084
-0.418517974271,-0.660152023191,-0.41306758219,-0.472353954874,0.51096089878,0.410722384544,0.51096089878,-0.660152023191,-0.290626127149,-0.320304046382,0.191391586625,-0.448388260283,-0.697984156458,-0.660793245789,0.32075765018,0.191391586625,-0.697984156458,-0.387215624457,-0.996152664413,-0.996152664413,-0.996152664413,-0.996152664413,-0.865263101647,-0.876217321025,-0.757056788276,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.849072231054,-0.505991423648,-0.504334931937,-0.751446090546,0.423514167012,-0.320304046382,-0.769159864809,-0.818747745702,-0.783587373258,-0.783587373258,-0.775304914704,-0.773648422993,-0.778617898126,-0.783587373258,-0.836514955181,-0.994816784001,-0.996152664413,-0.996152664413,-0.996152664413,-0.987870205859,-0.986213714148,-0.993106857074,-1.0,-1.0,-0.86582417142,-0.369464445543,-0.365189628224,-0.300132252161,-0.34461706988,0.191391586625,-0.660739810572,-1.0,-1.0,-1.0,-0.945763255273,0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,0,-0.698598661448
-0.660793245789,-0.0205324819322,-0.22091454373,-0.771778190416,-0.295109341812,0.280396422769,-0.0205324819322,-0.771778190416,-0.393825560736,-0.567067876084,-0.320304046382,0.191391586625,-0.448388260283,-0.697984156458,0.306650478324,0.191391586625,-0.697984156458,-0.368470550516,-0.998076332207,-1.0,-0.991717541446,-0.990061049735,-0.925564743444,-0.86870967311,-0.733545293025,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.666430661127,-0.569312155176,-0.444006572532,-0.641182521341,-0.809930934983,-0.567067876084,0.000841604659551,-0.392708764711,-0.746396462589,-0.915358617097,-0.996152664413,-0.996152664413,-0.996152664413,-0.996152664413,-0.996152664413,-0.865263101647,-0.876217321025,-0.757056788276,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.849072231054,-0.505991423648,-0.504334931937,-0.751446090546,0.423514167012,-0.320304046382,-0.769159864809,-0.818747745702,-0.783587373258,-0.783587373258,-0.775304914704,0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,0,-0.43508289138
-0.697984156458,0.461773782011,-0.756335412854,-0.288242916494,0.26099095609,0.49308476634,0.461773782011,-0.756335412854,-0.203959549541,-0.698598661448,-0.567067876084,-0.320304046382,0.191391586625,-0.448388260283,0.306782612573,0.191391586625,-0.698598661448,-0.368593451514,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.841885194437,-0.861869965401,-0.876270756242,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.785030124103,-0.664159664427,-0.481010459944,-0.639151983114,0.415872931055,-0.698598661448,-0.651335212472,-0.549434254646,-0.761224735162,-0.900102862792,-0.996152664413,-0.998076332207,-1.0,-0.991717541446,-0.990061049735,-0.925564743444,-0.86870967311,-0.733545293025,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.666430661127,-0.569312155176,-0.444006572532,-0.641182521341,-0.809930934983,-0.567067876084,0.000841604659551,-0.392708764711,-0.746396462589,-0.915358617097,-0.996152664413,0.433883739118,-0.900968867902,0.866025403784,-0.5,0.5,0.866025403784,0,-0.796411825213
-0.448388260283,-0.779740037672,-0.67746503333,-0.620075610831,-0.388514100218,0.144879148302,-0.388514100218,-0.779740037672,-0.582836608467,-0.43508289138,-0.698598661448,-0.567067876084,-0.320304046382,0.191391586625,0.306135945104,0.191391586625,-0.698598661448,-0.365932377734,-0.919847175281,-0.919847175281,-0.919847175281,-0.91303418518,-0.853453918805,-0.969007574442,-0.869885247873,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-0.996152664413,-0.848858490188,-0.730846814593,-0.6575871328,-0.833602735883,-0.114471592503,-0.43508289138,-0.917923507488,-0.919847175281,-0.919847175281,-0.941221261873,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.841885194437,-0.861869965401,-0.876270756242,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.785030124103,-0.664159664427,-0.481010459944,-0.639151983114,0.415872931055,-0.698598661448,-0.651335212472,-0.549434254646,-0.761224735162,-0.900102862792,-0.996152664413,-0.433883739118,-0.900968867902,0.866025403784,-0.5,0.5,0.866025403784,0,-0.406334744914
0.191391586625,-1.0,-0.229357307934,-0.0763188479367,-0.578396141977,0.413900611188,0.191391586625,-1.0,-0.338536142245,-0.796411825213,-0.43508289138,-0.698598661448,-0.567067876084,-0.320304046382,0.172132229284,-0.320304046382,-0.796411825213,-0.563493060101,-1.0,-1.0,-0.991717541446,-0.959522823517,-0.80298435684,-0.946564783521,-0.803625579438,-0.996152664413,-0.996152664413,-0.996152664413,-0.996152664413,-0.987870205859,-0.986213714148,-0.80343855618,-0.695098654768,-0.602735883084,-0.480128778872,-0.796411825213,-0.796411825213,-0.305876537932,-0.347288830704,-0.225403101914,-0.877873812736,-0.812976742322,-0.919847175281,-0.919847175281,-0.919847175281,-0.91303418518,-0.853453918805,-0.969007574442,-0.869885247873,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-0.996152664413,-0.848858490188,-0.730846814593,-0.6575871328,-0.833602735883,-0.114471592503,-0.43508289138,-0.917923507488,-0.919847175281,-0.919847175281,-0.941221261873,-0.991717541446,-0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,1,-0.350601814126
-0.320304046382,-0.800900383398,-0.23518174653,-0.425464552413,-0.980389275552,0.288283127807,-0.23518174653,-0.980389275552,-0.552448000855,-0.406334744914,-0.796411825213,-0.43508289138,-0.698598661448,-0.567067876084,0.149816624719,-0.406334744914,-0.796411825213,-0.580699199808,-0.558838852746,0.357949156392,-0.725236116863,-0.852492084909,-0.996152664413,-0.996152664413,-0.996152664413,-0.996152664413,-0.987870205859,-0.988137381942,-0.995030524867,-1.0,-1.0,-0.686014667967,-0.540884620009,-0.246029095475,-0.398933967431,-0.48835780221,-0.406334744914,1.0,-0.378869043643,-0.637335185754,-0.862858516906,-1.0,-1.0,-1.0,-0.991717541446,-0.959522823517,-0.80298435684,-0.946564783521,-0.803625579438,-0.996152664413,-0.996152664413,-0.996152664413,-0.996152664413,-0.987870205859,-0.986213714148,-0.80343855618,-0.695098654768,-0.602735883084,-0.480128778872,-0.796411825213,-0.796411825213,-0.305876537932,-0.347288830704,-0.225403101914,-0.877873812736,-0.812976742322,-0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,1,0.106750203722
-0.567067876084,-0.511067769213,-0.148402954967,0.862537905607,-0.276727627343,0.518309355439,0.862537905607,-0.567067876084,-0.1281456644,-0.350601814126,-0.406334744914,-0.796411825213,-0.43508289138,-0.698598661448,0.17641575209,-0.350601814126,-0.796411825213,-0.537405987416,-0.68900704009,-0.683556648009,-0.786419439732,-0.82409126735,-0.998076332207,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.902026530585,-0.329655209266,-0.327998717555,-0.216933620102,0.101834163806,-0.350601814126,-0.729083452449,-0.729083452449,-0.568777803011,-0.729083452449,0.508208985132,-0.558838852746,0.357949156392,-0.725236116863,-0.852492084909,-0.996152664413,-0.996152664413,-0.996152664413,-0.996152664413,-0.987870205859,-0.988137381942,-0.995030524867,-1.0,-1.0,-0.686014667967,-0.540884620009,-0.246029095475,-0.398933967431,-0.48835780221,-0.406334744914,1.0,-0.378869043643,-0.637335185754,-0.862858516906,-1.0,0.0,1.0,0.5,-0.866025403784,0.866025403784,0.5,0,-0.59186181653
-0.698598661448,-0.418517974271,-0.660152023191,-0.41306758219,-0.472353954874,0.122276202494,-0.41306758219,-0.698598661448,-0.532538039195,0.106750203722,-0.350601814126,-0.406334744914,-0.796411825213,-0.43508289138,0.288044909492,0.106750203722,-0.796411825213,-0.376336214382,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.836915719305,-0.850915746022,-0.870312729604,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.885702071951,-0.392441588629,-0.392441588629,-0.519884579932,1.0,0.106750203722,-0.796411825213,-0.788129366659,-0.782625539362,-0.627289365056,-0.792564489627,-0.68900704009,-0.683556648009,-0.786419439732,-0.82409126735,-0.998076332207,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.902026530585,-0.329655209266,-0.327998717555,-0.216933620102,0.101834163806,-0.350601814126,-0.729083452449,-0.729083452449,-0.568777803011,-0.729083452449,0.508208985132,0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,0,-0.49685400163
