0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_27,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,6_71,6_72,6_73,6_74,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.772846894746,-0.77824385161,-0.900610497348,-0.769801087407,-0.594961059086,0.0975180982995,-0.594961059086,-0.900610497348,-0.763292678039,-0.75016364535,-0.919847175281,-0.564609856126,-0.752488077267,-0.805388941582,0.114830753484,-0.564609856126,-0.919847175281,-0.758499539121,-1.0,-1.0,-1.0,-0.989179368663,-0.828205779019,-0.81254926059,-0.660526069706,-0.991183189281,-0.996152664413,-0.996152664413,-0.996152664413,-0.996152664413,-0.996152664413,-0.775144609055,-0.641877179155,-0.329949102956,-0.405105734935,-0.394578997288,0.042467638297,-0.632900062786,-0.632900062786,-0.75016364535,-0.932297580721,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-0.996393122888,-0.810171393457,-0.865744018595,-0.782518668929,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-0.996152664413,-0.996152664413,-0.921850995899,-0.510426546616,-0.510426546616,-0.517907476923,-0.534205217949,-0.647728335359,-0.804827871809,-0.919847175281,-0.919847175281,-0.874427241273,-0.484884513138,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.783587373258
-0.805388941582,-0.423647755053,-0.701831492045,-0.00546375088502,-0.742549127002,0.295575545549,-0.00546375088502,-0.805388941582,-0.535776213313,-0.7409193529,-0.75016364535,-0.919847175281,-0.564609856126,-0.752488077267,0.112436374043,-0.564609856126,-0.919847175281,-0.745605621385,-1.0,-0.996152664413,-0.987870205859,-0.969248032916,-0.816102702486,-0.74455294762,-0.695499418892,-0.996152664413,-0.998076332207,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.638671066166,-0.54163271304,-0.22986494249,-0.147708297153,1.0,-0.407510319676,-0.509464712719,-0.554056400871,-0.7409193529,-0.923267029136,-1.0,-1.0,-1.0,-1.0,-0.989179368663,-0.828205779019,-0.81254926059,-0.660526069706,-0.991183189281,-0.996152664413,-0.996152664413,-0.996152664413,-0.996152664413,-0.996152664413,-0.775144609055,-0.641877179155,-0.329949102956,-0.405105734935,-0.394578997288,0.042467638297,-0.632900062786,-0.632900062786,-0.75016364535,-0.932297580721,-0.991717541446,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.765312529222
-0.752488077267,-0.810839333663,-0.697610109943,-0.796411825213,-0.796064496306,0.0414473796738,-0.697610109943,-0.810839333663,-0.770682768479,-0.783587373258,-0.7409193529,-0.75016364535,-0.919847175281,-0.564609856126,0.113500222972,-0.564609856126,-0.919847175281,-0.751825480583,-0.906060889429,0.317979614465,-0.915999839694,-0.901572331245,-0.824785925164,-0.901438743204,-0.678052820711,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.651281777255,-0.426212645444,-0.325620850421,-0.602575577434,0.453918805189,0.0423073326476,-0.631377159117,-0.672736016672,-0.783587373258,-0.875095181479,-1.0,-1.0,-0.996152664413,-0.987870205859,-0.969248032916,-0.816102702486,-0.74455294762,-0.695499418892,-0.996152664413,-0.998076332207,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.638671066166,-0.54163271304,-0.22986494249,-0.147708297153,1.0,-0.407510319676,-0.509464712719,-0.554056400871,-0.7409193529,-0.923267029136,-1.0,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.880331832694
-0.564609856126,-0.432518000989,-0.701831492045,-0.546896081863,-0.590365630469,0.0862791679449,-0.432518000989,-0.701831492045,-0.567244212298,-0.765312529222,-0.783587373258,-0.7409193529,-0.75016364535,-0.919847175281,0.0655551690048,-0.7409193529,-0.919847175281,-0.791966015202,-1.0,-1.0,-1.0,-1.0,-0.853160025115,-0.764484283367,-0.695713159758,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.758713279987,-0.688739864007,-0.565251078723,-0.540831184792,0.36206366806,-0.40486527646,-0.632900062786,-0.649491697503,-0.765312529222,-0.878354729685,-0.800846948181,-0.906060889429,0.317979614465,-0.915999839694,-0.901572331245,-0.824785925164,-0.901438743204,-0.678052820711,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.651281777255,-0.426212645444,-0.325620850421,-0.602575577434,0.453918805189,0.0423073326476,-0.631377159117,-0.672736016672,-0.783587373258,-0.875095181479,-1.0,-0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.67457953164
-0.919847175281,-0.673617697744,-0.748320130382,-0.796411825213,-0.32746436539,0.199602529907,-0.32746436539,-0.919847175281,-0.693132238802,-0.880331832694,-0.765312529222,-0.783587373258,-0.7409193529,-0.75016364535,0.0502593972393,-0.7409193529,-0.880331832694,-0.784062946685,-0.536716673123,-0.536716673123,-0.528434214569,-0.694831478686,-0.949477002819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.676903963557,-0.398586638524,-0.207769480476,-0.466075316938,0.144902948288,0.335319342212,-0.478365416728,-0.474224187451,-0.880331832694,-0.950358683891,-1.0,-1.0,-1.0,-1.0,-1.0,-0.853160025115,-0.764484283367,-0.695713159758,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.758713279987,-0.688739864007,-0.565251078723,-0.540831184792,0.36206366806,-0.40486527646,-0.632900062786,-0.649491697503,-0.765312529222,-0.878354729685,-0.800846948181,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-1.0
-0.75016364535,-0.866411958801,-0.742549127002,-0.919847175281,-0.810839333663,0.0679152974407,-0.742549127002,-0.919847175281,-0.81796224802,-0.67457953164,-0.880331832694,-0.765312529222,-0.783587373258,-0.7409193529,0.0668205042544,-0.67457953164,-0.880331832694,-0.768946123943,-0.990061049735,-0.949877766942,-0.729083452449,-0.710300973857,-0.995484724207,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.991183189281,-0.996152664413,-0.996152664413,-0.843621838973,-0.254471859679,-0.250731394526,-0.238868776467,0.520285344056,-0.575510640287,-0.669610056508,-0.67457953164,-0.67457953164,-0.443044738635,-0.322975807206,-0.536716673123,-0.536716673123,-0.528434214569,-0.694831478686,-0.949477002819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.676903963557,-0.398586638524,-0.207769480476,-0.466075316938,0.144902948288,0.335319342212,-0.478365416728,-0.474224187451,-0.880331832694,-0.950358683891,-1.0,0.0,1.0,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.903095234915
-0.7409193529,-0.742976608734,-0.667312342199,-0.755373578957,-0.756335412854,0.0332306131646,-0.667312342199,-0.756335412854,-0.732583459129,-1.0,-0.67457953164,-0.880331832694,-0.765312529222,-0.783587373258,0.110906029006,-0.67457953164,-1.0,-0.820762253363,-1.0,-1.0,-1.0,-0.974778577822,-0.881534125065,-0.857221101567,-0.698999425571,-0.991183189281,-0.996152664413,-0.996152664413,-0.996152664413,-0.996152664413,-0.998076332207,-0.924068557383,-0.657747438449,-0.655022242409,-0.446250851624,-0.994416019878,-1.0,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.949877766942,-0.729083452449,-0.710300973857,-0.995484724207,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.991183189281,-0.996152664413,-0.996152664413,-0.843621838973,-0.254471859679,-0.250731394526,-0.238868776467,0.520285344056,-0.575510640287,-0.669610056508,-0.67457953164,-0.67457953164,-0.443044738635,-0.322975807206,0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.796411825213
-0.783587373258,-0.772846894746,-0.77824385161,-0.900610497348,-0.769801087407,0.0500185183999,-0.769801087407,-0.900610497348,-0.801017940874,-0.903095234915,-1.0,-0.67457953164,-0.880331832694,-0.765312529222,0.113173370269,-0.67457953164,-1.0,-0.844663825694,-0.996152664413,-0.996152664413,-0.987870205859,-0.975526670852,-0.927060929506,-0.728281924202,-0.717728468947,-0.998076332207,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.744953711744,0.0345057910416,0.145651041319,0.646873371896,-0.528701390652,-0.22091454373,-0.783587373258,-0.775304914704,-0.903095234915,-0.966977036216,-1.0,-1.0,-1.0,-1.0,-0.974778577822,-0.881534125065,-0.857221101567,-0.698999425571,-0.991183189281,-0.996152664413,-0.996152664413,-0.996152664413,-0.996152664413,-0.998076332207,-0.924068557383,-0.657747438449,-0.655022242409,-0.446250851624,-0.994416019878,-1.0,-1.0,-1.0,-1.0,-1.0,-0.991717541446,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.752488077267
-0.765312529222,-0.805388941582,-0.423647755053,-0.701831492045,-0.00546375088502,0.298882171975,-0.00546375088502,-0.805388941582,-0.540328893757,-0.796411825213,-0.903095234915,-1.0,-0.67457953164,-0.880331832694,0.109434229331,-0.67457953164,-1.0,-0.850883684893,-0.986213714148,-0.991183189281,-0.998076332207,-1.0,-0.87204937414,-0.779178967899,-0.741400269848,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.765125505965,-0.639312288764,-0.337376598047,-0.486460852025,-0.448815742015,-0.499766220928,1.0,-0.630174866746,-0.796411825213,-0.829167612915,-1.0,-0.996152664413,-0.996152664413,-0.987870205859,-0.975526670852,-0.927060929506,-0.728281924202,-0.717728468947,-0.998076332207,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.744953711744,0.0345057910416,0.145651041319,0.646873371896,-0.528701390652,-0.22091454373,-0.783587373258,-0.775304914704,-0.903095234915,-0.966977036216,-1.0,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.907984557222
-0.880331832694,-0.752488077267,-0.810839333663,-0.697610109943,-0.796411825213,0.0609063457919,-0.697610109943,-0.880331832694,-0.787536235756,-0.752488077267,-0.796411825213,-0.903095234915,-1.0,-0.67457953164,0.114389640945,-0.67457953164,-1.0,-0.825314933807,-0.812976742322,-0.919847175281,-0.919847175281,-0.91257998584,-0.831091280709,-0.937373926286,-0.68702993708,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.616949650667,-0.580800726719,-0.369036963811,-0.592663344777,-0.363372830864,0.211189334331,-0.478365416728,-0.544651802771,-0.752488077267,-0.830984410276,-0.987870205859,-0.986213714148,-0.991183189281,-0.998076332207,-1.0,-0.87204937414,-0.779178967899,-0.741400269848,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.765125505965,-0.639312288764,-0.337376598047,-0.486460852025,-0.448815742015,-0.499766220928,1.0,-0.630174866746,-0.796411825213,-0.829167612915,-1.0,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.785056841712
-0.67457953164,-0.564609856126,-0.432518000989,-0.701831492045,-0.546896081863,0.0967350491562,-0.432518000989,-0.701831492045,-0.584086992532,-0.907984557222,-0.752488077267,-0.796411825213,-0.903095234915,-1.0,0.0879118578501,-0.752488077267,-1.0,-0.871995938924,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.94961059086,-0.765846881387,-0.667312342199,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.80496145985,-0.693174986975,-0.66806043523,-0.540884620009,-0.0572959108701,-0.341891873839,-0.915999839694,-0.747411731702,-0.907984557222,-0.914877700148,-0.919847175281,-0.812976742322,-0.919847175281,-0.919847175281,-0.91257998584,-0.831091280709,-0.937373926286,-0.68702993708,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.616949650667,-0.580800726719,-0.369036963811,-0.592663344777,-0.363372830864,0.211189334331,-0.478365416728,-0.544651802771,-0.752488077267,-0.830984410276,-0.987870205859,-0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.536716673123
-1.0,-0.919847175281,-0.673617697744,-0.748320130382,-0.796411825213,0.117643395888,-0.673617697744,-1.0,-0.827639365724,-0.785056841712,-0.907984557222,-0.752488077267,-0.796411825213,-0.903095234915,0.0641494013475,-0.752488077267,-0.907984557222,-0.829007307266,-0.526777722858,-0.531747197991,-0.536716673123,-0.715697930721,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.986213714148,-0.991183189281,-0.996152664413,-0.996152664413,-0.640728322001,-0.56332741093,-0.4387164861,-0.639232135939,0.842579852252,-0.228101580347,-0.531747197991,-0.551144181573,-0.785056841712,-0.882602829395,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.94961059086,-0.765846881387,-0.667312342199,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.80496145985,-0.693174986975,-0.66806043523,-0.540884620009,-0.0572959108701,-0.341891873839,-0.915999839694,-0.747411731702,-0.907984557222,-0.914877700148,-0.919847175281,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.568457191712
-0.903095234915,-0.75016364535,-0.866411958801,-0.742549127002,-0.919847175281,0.0755739338898,-0.742549127002,-0.919847175281,-0.83641342827,-0.536716673123,-0.785056841712,-0.907984557222,-0.752488077267,-0.796411825213,0.121386879145,-0.536716673123,-0.907984557222,-0.755731594908,-0.705571957198,-0.605648102382,-0.667419212632,-0.699720800994,-0.988030511509,-0.987870205859,-0.986213714148,-0.991183189281,-0.996152664413,-0.996152664413,-0.996152664413,-0.998076332207,-1.0,-0.783213326743,-0.145063253938,-0.135631938229,0.0731394525562,0.816263008136,0.0631203494663,-0.400456871101,-0.270742883097,-0.536716673123,-0.536716673123,-0.528434214569,-0.526777722858,-0.531747197991,-0.536716673123,-0.715697930721,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.986213714148,-0.991183189281,-0.996152664413,-0.996152664413,-0.640728322001,-0.56332741093,-0.4387164861,-0.639232135939,0.842579852252,-0.228101580347,-0.531747197991,-0.551144181573,-0.785056841712,-0.882602829395,-1.0,0.0,1.0,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.810839333663
-0.796411825213,-0.7409193529,-0.742976608734,-0.667312342199,-0.755373578957,0.0417373921136,-0.667312342199,-0.796411825213,-0.740598741601,-0.568457191712,-0.536716673123,-0.785056841712,-0.907984557222,-0.752488077267,0.139066912031,-0.536716673123,-0.907984557222,-0.710140668207,-0.996152664413,-0.996152664413,-0.987870205859,-0.948889215437,-0.822888974979,-0.757163658709,-0.664426840509,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.941141109048,-0.431903495999,-0.419693549033,-0.205952683116,-0.419693549033,-0.513151742656,-0.196868696314,-0.634235943198,-0.568457191712,-0.359685800927,-0.540724314359,-0.705571957198,-0.605648102382,-0.667419212632,-0.699720800994,-0.988030511509,-0.987870205859,-0.986213714148,-0.991183189281,-0.996152664413,-0.996152664413,-0.996152664413,-0.998076332207,-1.0,-0.783213326743,-0.145063253938,-0.135631938229,0.0731394525562,0.816263008136,0.0631203494663,-0.400456871101,-0.270742883097,-0.536716673123,-0.536716673123,-0.528434214569,0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.765312529222
-0.752488077267,-0.783587373258,-0.772846894746,-0.77824385161,-0.900610497348,0.0525927154117,-0.752488077267,-0.900610497348,-0.797555338846,-0.810839333663,-0.568457191712,-0.536716673123,-0.785056841712,-0.907984557222,0.144474201473,-0.536716673123,-0.907984557222,-0.721810919486,-0.986213714148,-0.993106857074,-1.0,-0.998664119588,-0.939885381461,-0.775598808395,-0.698839119922,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.604338939578,-0.560228168374,-0.384212565291,-0.509838759234,-0.336014000027,0.0465821499659,-0.491670785631,-0.529048719559,-0.810839333663,-0.928824291649,-0.996152664413,-0.996152664413,-0.996152664413,-0.987870205859,-0.948889215437,-0.822888974979,-0.757163658709,-0.664426840509,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.941141109048,-0.431903495999,-0.419693549033,-0.205952683116,-0.419693549033,-0.513151742656,-0.196868696314,-0.634235943198,-0.568457191712,-0.359685800927,-0.540724314359,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.897591407617
-0.907984557222,-0.765312529222,-0.805388941582,-0.423647755053,-0.701831492045,0.162993231925,-0.423647755053,-0.907984557222,-0.720833055025,-0.765312529222,-0.810839333663,-0.568457191712,-0.536716673123,-0.785056841712,0.116210739265,-0.536716673123,-0.810839333663,-0.693276513886,-1.0,-1.0,-1.0,-1.0,-0.877927247953,-0.725717033811,-0.651575670946,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.765125505965,-0.711984183176,-0.533457124918,-0.59960992292,-0.290380325153,0.51096089878,-0.765312529222,-0.765312529222,-0.765312529222,-0.920568550703,-0.987870205859,-0.986213714148,-0.993106857074,-1.0,-0.998664119588,-0.939885381461,-0.775598808395,-0.698839119922,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.604338939578,-0.560228168374,-0.384212565291,-0.509838759234,-0.336014000027,0.0465821499659,-0.491670785631,-0.529048719559,-0.810839333663,-0.928824291649,-0.996152664413,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.686762760998
-0.785056841712,-0.880331832694,-0.752488077267,-0.810839333663,-0.697610109943,0.0607445453768,-0.697610109943,-0.880331832694,-0.785265239056,-0.897591407617,-0.765312529222,-0.810839333663,-0.568457191712,-0.536716673123,0.140223265632,-0.536716673123,-0.897591407617,-0.715783427068,-0.729083452449,-0.729083452449,-0.720800993895,-0.697342933861,-0.787381273628,-0.949503720427,-0.8907249823,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.70282004355,-0.50716699841,-0.35690716967,-0.524854055065,0.737098734921,-0.295109341812,-0.465540964773,-0.516411290861,-0.897591407617,-0.901518896028,-1.0,-1.0,-1.0,-1.0,-1.0,-0.877927247953,-0.725717033811,-0.651575670946,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.765125505965,-0.711984183176,-0.533457124918,-0.59960992292,-0.290380325153,0.51096089878,-0.765312529222,-0.765312529222,-0.765312529222,-0.920568550703,-0.987870205859,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.783587373258
-0.536716673123,-0.67457953164,-0.564609856126,-0.432518000989,-0.701831492045,0.0975995982864,-0.432518000989,-0.701831492045,-0.582051110785,-0.686762760998,-0.897591407617,-0.765312529222,-0.810839333663,-0.568457191712,0.111881501703,-0.568457191712,-0.897591407617,-0.745792644642,-0.990061049735,-0.995030524867,-1.0,-0.96767169403,-0.83972106817,-0.772152236932,-0.685239857328,-1.0,-0.987870205859,-0.986213714148,-0.991183189281,-0.996152664413,-0.996152664413,-0.632526016271,-0.337296445222,-0.226364935811,-0.331472006626,-0.502785310659,0.26099095609,-0.0673951667847,-0.390838532135,-0.686762760998,0.357628545093,-0.501983782412,-0.729083452449,-0.729083452449,-0.720800993895,-0.697342933861,-0.787381273628,-0.949503720427,-0.8907249823,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.70282004355,-0.50716699841,-0.35690716967,-0.524854055065,0.737098734921,-0.295109341812,-0.465540964773,-0.516411290861,-0.897591407617,-0.901518896028,-1.0,-0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.568457191712
-0.568457191712,-1.0,-0.919847175281,-0.673617697744,-0.748320130382,0.158118575779,-0.568457191712,-1.0,-0.782048439024,-0.783587373258,-0.686762760998,-0.897591407617,-0.765312529222,-0.810839333663,0.0682813763175,-0.686762760998,-0.897591407617,-0.788818680952,-0.578396141977,-0.578396141977,-0.578396141977,-0.674900142939,-0.896576138504,-0.987870205859,-0.986213714148,-0.991183189281,-0.996152664413,-0.996152664413,-0.998076332207,-1.0,-1.0,-0.616949650667,-0.522075423808,-0.349372804147,1.0,-0.382823249663,-0.388514100218,1.0,-0.539522021989,-0.783587373258,-0.867881427255,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-0.96767169403,-0.83972106817,-0.772152236932,-0.685239857328,-1.0,-0.987870205859,-0.986213714148,-0.991183189281,-0.996152664413,-0.996152664413,-0.632526016271,-0.337296445222,-0.226364935811,-0.331472006626,-0.502785310659,0.26099095609,-0.0673951667847,-0.390838532135,-0.686762760998,0.357628545093,-0.501983782412,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.747946083867
-0.810839333663,-0.903095234915,-0.75016364535,-0.866411958801,-0.742549127002,0.0630450627499,-0.742549127002,-0.903095234915,-0.814611859946,-0.568457191712,-0.783587373258,-0.686762760998,-0.897591407617,-0.765312529222,0.109211893131,-0.568457191712,-0.897591407617,-0.740342252562,-0.701724621612,-0.601800766795,-0.593518308241,-0.659243624511,-0.991183189281,-0.998076332207,-1.0,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.815007280548,-0.323510159371,-0.323510159371,-0.323510159371,-0.348998757631,-0.578396141977,0.418704997529,-0.570113683423,-0.568457191712,-0.466556233886,-0.471525709019,-0.578396141977,-0.578396141977,-0.578396141977,-0.674900142939,-0.896576138504,-0.987870205859,-0.986213714148,-0.991183189281,-0.996152664413,-0.996152664413,-0.998076332207,-1.0,-1.0,-0.616949650667,-0.522075423808,-0.349372804147,1.0,-0.382823249663,-0.388514100218,1.0,-0.539522021989,-0.783587373258,-0.867881427255,-0.991717541446,0.0,1.0,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.747010967578
-0.765312529222,-0.796411825213,-0.7409193529,-0.742976608734,-0.667312342199,0.0426210474659,-0.667312342199,-0.796411825213,-0.742586531654,-0.747946083867,-0.568457191712,-0.783587373258,-0.686762760998,-0.897591407617,0.10863716938,-0.568457191712,-0.897591407617,-0.73686896349,-0.988137381942,-0.995030524867,-1.0,-0.979427441655,-0.877927247953,-0.90285477644,-0.900476909307,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.885060849353,-0.546869364255,-0.541525842607,-0.541525842607,1.0,-0.980389275552,-0.995030524867,-1.0,-0.747946083867,-0.710808608413,-0.550502958975,-0.701724621612,-0.601800766795,-0.593518308241,-0.659243624511,-0.991183189281,-0.998076332207,-1.0,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.815007280548,-0.323510159371,-0.323510159371,-0.323510159371,-0.348998757631,-0.578396141977,0.418704997529,-0.570113683423,-0.568457191712,-0.466556233886,-0.471525709019,0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.742869738301
-0.897591407617,-0.752488077267,-0.783587373258,-0.772846894746,-0.77824385161,0.0514101059182,-0.752488077267,-0.897591407617,-0.7969515209,-0.747010967578,-0.747946083867,-0.568457191712,-0.783587373258,-0.686762760998,0.0758240532697,-0.568457191712,-0.783587373258,-0.706752875483,-1.0,-1.0,-1.0,-0.99332059794,-0.933205979401,-0.775999572518,-0.78583165235,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.765125505965,-0.700094847509,-0.454239416487,-0.426079057403,-0.515235716099,-0.276727627343,-0.643480235649,-0.643480235649,-0.747010967578,-0.935957893049,-0.987870205859,-0.988137381942,-0.995030524867,-1.0,-0.979427441655,-0.877927247953,-0.90285477644,-0.900476909307,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.885060849353,-0.546869364255,-0.541525842607,-0.541525842607,1.0,-0.980389275552,-0.995030524867,-1.0,-0.747946083867,-0.710808608413,-0.550502958975,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.769159864809
-0.686762760998,-0.907984557222,-0.765312529222,-0.805388941582,-0.423647755053,0.163455364228,-0.423647755053,-0.907984557222,-0.717819308815,-0.742869738301,-0.747010967578,-0.747946083867,-0.568457191712,-0.783587373258,0.0761861664524,-0.568457191712,-0.783587373258,-0.717974270943,-1.0,-1.0,-0.991717541446,-0.962915959763,-0.843701991798,-0.821392788918,-0.797053047811,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.986213714148,-0.756308695246,-0.731113990676,-0.561296872704,-0.45966309096,-0.484109702499,-0.472353954874,1.0,-0.477002818708,-0.742869738301,-0.83865236384,-1.0,-1.0,-1.0,-1.0,-0.99332059794,-0.933205979401,-0.775999572518,-0.78583165235,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.765125505965,-0.700094847509,-0.454239416487,-0.426079057403,-0.515235716099,-0.276727627343,-0.643480235649,-0.643480235649,-0.747010967578,-0.935957893049,-0.987870205859,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.499846373753
-0.783587373258,-0.785056841712,-0.880331832694,-0.752488077267,-0.810839333663,0.0431056251029,-0.752488077267,-0.880331832694,-0.802460691719,-0.769159864809,-0.742869738301,-0.747010967578,-0.747946083867,-0.568457191712,0.0738849308283,-0.568457191712,-0.769159864809,-0.715088769253,-0.650213072926,-0.548312115099,0.461987522877,-0.631350441508,-0.787381273628,-1.0,-0.687965053368,-0.996152664413,-0.987870205859,-0.986213714148,-0.991183189281,-0.996152664413,-0.996152664413,-0.761278170378,-0.700896375756,0.356479687938,-0.641449697423,-0.754732356359,-0.771778190416,0.411384372871,-0.769159864809,-0.769159864809,-0.935957893049,-1.0,-1.0,-1.0,-0.991717541446,-0.962915959763,-0.843701991798,-0.821392788918,-0.797053047811,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.986213714148,-0.756308695246,-0.731113990676,-0.561296872704,-0.45966309096,-0.484109702499,-0.472353954874,1.0,-0.477002818708,-0.742869738301,-0.83865236384,-1.0,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.909908225016
-0.568457191712,-0.536716673123,-0.67457953164,-0.564609856126,-0.432518000989,0.0773409620206,-0.432518000989,-0.67457953164,-0.555376250718,-0.499846373753,-0.769159864809,-0.742869738301,-0.747010967578,-0.747946083867,0.101174992402,-0.499846373753,-0.769159864809,-0.701366605661,-1.0,-1.0,-0.996152664413,-0.994816784001,-0.945389208758,-0.812282084508,-0.814740104466,-0.991183189281,-0.996152664413,-0.998076332207,-1.0,-1.0,-1.0,-0.814633234033,-0.429044711917,-0.331204830544,-0.263395540831,-0.0141202559547,-0.288242916494,-0.660152023191,-0.606716806711,-0.499846373753,-0.660152023191,-0.651869564637,-0.650213072926,-0.548312115099,0.461987522877,-0.631350441508,-0.787381273628,-1.0,-0.687965053368,-0.996152664413,-0.987870205859,-0.986213714148,-0.991183189281,-0.996152664413,-0.996152664413,-0.761278170378,-0.700896375756,0.356479687938,-0.641449697423,-0.754732356359,-0.771778190416,0.411384372871,-0.769159864809,-0.769159864809,-0.935957893049,-1.0,-0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,1,-0.697984156458
